0,22595,0,85975,33419,5898,0,0,48273,71206,22097,157760,21164,35283,79691,0,0,14746,0,0,62438,38601,23675,30627,0,0,0,103758,0,31161,58637,139247,31997,0,0,44132,3750,19216,45799,0,53335,21286,0,17986,44851,19774,0,0,0,116858,24291,25092,0,0,0,158,0,0,0,52865,33414,
0,0,0,23586,116748,0,0,6381,43935,0,33323,32933,43685,1038,0,33531,48632,30887,40296,0,89669,51470,0,0,0,0,48040,0,22323,134562,84342,75058,0,0,0,19961,41088,0,0,0,12211,96915,15589,3884,42661,76883,15715,0,34318,57299,6330,104667,0,12173,0,0,37252,28707,42288,6307,18236,
57022,26441,0,6036,54534,23142,0,0,0,0,3575,0,37596,0,37521,38768,0,49375,1837,8626,0,0,0,0,26863,0,0,0,0,16449,22745,79391,0,23300,26366,62144,0,49699,90489,0,0,0,0,27740,78898,0,20984,0,0,44212,22204,52695,0,0,0,0,112330,0,0,64103,11310,

0,0,245,11945,26558,77041,0,0,7106,0,0,3378,0,0,9883,12436,0,3217,0,73712,27791,9496,0,0,0,0,0,5731,0,34267,0,0,19583,21472,0,0,10667,0,40112,0,67353,19351,0,37068,0,0,0,0,47594,0,24180,0,0,42210,0,104846,0,0,26888,69907,75242,
0,0,0,0,46702,13612,5895,0,89464,75279,0,25651,25214,121784,0,28389,74782,0,0,66278,36201,47064,0,0,0,19747,43067,166298,27622,24675,0,19613,0,18175,19113,0,16126,0,0,12153,0,15339,0,0,0,0,0,60924,67487,107088,96607,48011,0,0,0,103372,0,58380,0,21078,6464,
0,0,49630,0,59429,0,38338,0,4546,8165,0,71081,0,114486,0,36143,41096,18653,85657,0,0,144065,107713,0,81913,0,100332,0,84612,0,26040,49841,130274,0,122857,75370,0,19930,0,0,0,0,0,17237,15781,51642,26776,0,164979,0,36201,0,11207,0,0,16573,0,0,0,87295,83632,
0,13328,15398,11764,0,146834,0,0,0,143533,22755,75711,0,0,0,65160,24113,52362,44146,52413,0,0,0,65451,60460,0,0,2868,0,82294,47538,127021,0,119493,40251,134760,14341,0,0,0,156885,47340,0,0,29190,45698,63390,6166,0,48811,42995,0,39741,0,10325,0,48602,10577,0,0,12431,
13885,12355,0,0,0,0,0,103339,0,41070,0,0,0,29269,0,30934,0,5218,0,0,72960,0,0,0,0,0,0,29951,58142,154059,95093,0,152448,19895,23759,58139,56563,10046,0,112031,0,5606,73993,0,0,0,0,0,108290,0,16551,10473,0,0,17932,0,0,326,38888,0,0,
32380,57692,0,41380,0,0,0,0,0,0,60165,2751,0,0,0,39183,0,0,13011,0,0,0,10574,31333,0,0,0,42046,109510,152034,4355,0,551,0,0,144414,0,0,0,0,65611,27832,0,24373,0,0,0,0,0,5238,0,33248,0,0,0,0,0,28730,65690,127141,0,
0,21809,42364,0,0,40272,47598,0,21071,128253,12185,0,35230,162074,20124,38135,40289,81718,0,0,48217,93970,41301,0,0,0,29295,0,27166,0,0,0,0,0,77653,0,12990,63009,0,0,39754,0,6150,96460,10939,0,0,58483,0,0,0,0,0,0,49564,0,0,0,81581,172774,0,
0,17595,0,80413,0,32319,86103,33534,79119,0,0,0,0,0,0,38250,0,0,0,154764,0,35535,40417,19813,0,28263,0,23022,0,15033,0,0,83664,1054,14281,86794,84142,158567,57515,68733,118511,27159,45462,79649,0,0,42502,0,0,55879,103958,0,0,0,0,29611,0,0,0,0,22993,
14456,31501,0,81480,44872,0,77617,67634,0,2351,13685,15930,95655,5124,0,0,0,0,0,0,0,22600,0,0,0,118794,3484,43247,0,35481,0,0,0,97529,72424,0,34720,0,0,0,90949,147423,62217,155620,94805,23103,0,108280,0,0,95382,0,28599,47972,0,14691,0,0,18812,0,0,
0,0,1921,4161,23034,0,0,13973,0,0,0,8557,119545,1224,0,25011,10473,0,39882,12972,0,0,23762,0,108635,0,23079,0,6798,24631,0,32720,0,12946,118299,0,69327,0,74061,20567,33622,53175,42440,11177,49640,103239,16333,0,0,0,46766,0,120241,148236,0,38141,0,0,0,0,0,
0,8125,20820,28044,46326,0,0,82687,41982,0,0,0,41588,0,0,0,0,103696,0,17969,0,1615,0,25879,0,0,118387,0,0,37120,0,52272,35563,73184,0,0,0,35696,0,0,32264,0,0,22219,0,72523,37087,0,0,0,72559,0,83622,0,110286,140836,0,6653,48562,86600,51108,
0,14185,99616,100610,0,67228,2046,94720,31993,154091,4663,107946,78692,0,0,0,16308,0,44748,24697,85228,0,0,0,13464,43540,0,0,23277,0,10385,106517,0,38942,56899,40461,52966,0,33691,0,0,46038,0,0,0,0,127107,16181,0,46133,0,3567,46164,0,140794,0,87215,93070,0,0,0,
0,3778,0,42366,25941,48131,0,0,0,0,47657,44076,65962,7478,24520,0,9607,0,59240,0,125077,0,0,24158,54896,41934,0,3668,1027,0,37745,13322,57863,0,112620,72013,21453,0,120611,82449,0,0,84783,0,0,0,0,0,0,0,8100,0,0,0,0,0,91108,66510,0,30842,56376,
0,29347,0,0,0,0,0,6189,97816,1043,90197,0,0,21950,0,0,48509,0,50083,25938,39888,56932,33770,0,10809,69125,0,83704,0,11377,0,0,0,0,0,0,0,0,89850,0,57860,43879,61892,0,0,23908,32783,0,63737,0,59385,0,0,9474,12537,176763,31796,7115,66331,3533,0,
0,5150,67965,33872,0,0,0,44640,144506,2720,0,14208,71438,0,89421,0,0,0,0,32709,0,2753,0,0,46412,0,0,0,9376,58476,0,7909,0,40116,0,80468,10755,0,65363,24364,52280,108,17539,0,0,0,0,0,0,0,0,29662,0,0,0,0,45477,100284,0,23382,0,
19038,10537,61510,31005,61722,0,0,53947,0,0,64949,0,0,0,90152,112429,0,26426,30526,0,36518,0,0,55862,0,67483,0,0,13634,8746,0,98344,21054,47702,62399,16276,0,0,67831,2484,26136,37813,4625,0,0,1159,123530,44382,0,0,0,0,81053,0,75710,0,0,0,105270,78212,0,
0,37686,0,75011,64089,0,88354,0,86876,0,24299,0,6665,83509,0,109097,49839,0,0,24833,0,0,0,0,34812,0,0,0,40381,0,10833,16620,0,71772,102290,10070,0,73261,0,55689,1362,6978,0,0,0,68395,0,0,0,0,0,0,0,0,97482,0,0,0,171807,0,0,
26295,0,0,11915,82952,0,0,156500,0,8927,16901,97940,20010,0,0,99536,0,130377,81931,10231,0,0,0,0,31206,0,56795,81300,28953,0,0,23200,0,39851,28994,41530,0,0,0,0,0,76544,0,51538,151,915,5812,19484,0,0,52332,124718,20796,31444,0,0,0,0,0,58017,28784,
0,0,0,0,0,72761,0,0,105309,118829,40077,38020,144899,0,50862,32514,20596,42606,83441,0,43729,0,40256,39500,5199,0,43144,0,29550,29848,169640,0,0,0,55329,35550,70017,87086,84066,19776,0,115345,0,0,77235,0,13745,0,0,29096,0,0,67079,0,0,72100,77378,4074,0,10287,0,
0,163908,77974,0,43890,0,0,0,99640,49523,81986,0,62288,129166,36186,0,62276,66242,71433,33128,0,0,15526,0,19914,0,0,57327,0,0,36113,0,68165,0,48147,7377,0,0,82989,7831,28243,0,41981,0,26255,6929,41439,0,36366,0,0,0,0,0,0,54177,0,46199,0,42928,0,
0,0,0,0,98736,0,50405,10643,0,96188,0,37569,0,0,0,37385,0,27697,0,55296,0,0,0,92548,0,0,55385,0,21564,0,33275,92289,21898,121349,41027,142574,61296,62151,95122,0,28971,71861,6911,78348,0,48032,90925,0,3199,32174,0,0,0,0,0,0,38707,27662,0,82412,72208,
0,0,14826,0,19778,0,19907,0,11760,19233,31986,0,43067,34749,0,0,4383,0,0,0,0,82502,0,35067,11997,0,6754,0,0,20914,26354,74940,0,0,71870,113154,33178,91431,40219,2994,0,0,0,0,7854,15415,66181,0,89518,114951,0,0,31632,137816,17545,77982,146000,9244,0,20070,0,
5087,0,0,1108,21698,19584,133676,81287,19229,61689,124075,0,0,12286,0,0,63864,0,37677,54538,0,9162,0,120655,0,10800,0,0,24371,64338,28503,0,46717,0,0,0,0,70163,63739,0,1858,0,0,14165,0,75463,0,38200,27794,50508,0,0,62893,6572,0,116283,119126,0,0,19448,0,
0,45829,0,15579,58021,0,48889,42798,0,89634,55896,0,0,0,32236,0,0,87306,63231,0,0,0,0,65825,0,72921,54099,30959,0,84277,0,41528,0,0,27491,35322,0,56777,14417,40982,52748,92173,30826,34276,89703,0,0,51748,27692,0,0,0,120517,0,0,0,0,0,0,1491,2825,
0,14593,0,0,56043,0,72674,0,129496,41643,0,159183,0,31790,0,0,0,0,141761,0,0,0,0,14595,2473,0,18391,72854,24223,21102,0,0,0,0,16906,6237,8165,89154,0,0,52972,60895,22329,0,84902,40748,0,0,0,0,0,0,103687,0,0,16708,0,5838,16545,55381,161900,
16530,9738,0,72594,6605,0,77594,0,0,0,99356,144970,0,127594,64200,0,0,0,0,0,0,7823,0,151198,100370,0,39566,0,0,77223,79256,0,88964,0,84094,46968,48514,0,0,0,0,0,0,50491,0,0,0,0,5859,22707,74995,21892,35312,14744,0,0,0,0,0,0,0,
25586,0,0,11131,97460,48126,0,116193,32616,47153,2706,0,0,18265,53768,45999,19435,43301,0,0,0,5713,0,61647,0,55945,58180,0,35544,105514,50597,33009,16230,0,116885,38963,0,0,0,47143,52103,40719,0,47540,99251,545,43846,0,50761,0,30249,0,0,0,0,5449,0,0,0,0,0,
63930,0,0,74404,0,28564,92269,77988,13974,0,14936,0,17329,0,89078,0,0,0,13863,0,28600,0,0,119231,0,0,15861,0,17506,0,0,32728,0,0,0,0,0,68043,0,0,63413,0,0,0,18782,80863,0,0,156899,30912,0,9837,0,0,0,71624,0,74956,105282,52073,0,
35836,0,0,20796,88114,34969,45532,0,0,0,52050,55768,87302,0,31223,0,10878,33955,48188,1602,0,0,57622,8241,0,0,0,0,34924,0,0,0,0,0,94791,41017,0,15680,50640,11445,57700,0,20971,45515,0,36926,0,0,155014,96306,3096,0,5702,0,31233,117742,0,43204,52484,60401,114552,
27386,0,106751,28383,64625,0,35514,68740,67239,0,0,55186,0,23217,23485,0,0,22429,0,0,31607,0,0,0,0,0,0,0,52392,32037,39882,6078,43250,107939,65339,0,0,0,149517,26675,92685,90326,4105,13259,44642,70584,0,0,65872,0,0,0,70722,2107,66885,0,0,6864,17430,0,12047,
11979,26264,0,64947,3859,0,37809,80350,0,0,28355,49515,42372,48342,37464,68801,31835,111567,0,26873,0,0,0,26474,7588,0,23902,94749,49922,21253,65453,0,22569,20628,20284,0,0,0,63659,5905,143771,0,0,104868,0,0,0,0,59049,43281,99637,0,0,0,46235,0,0,0,0,20096,0,
14460,0,0,20797,0,0,23770,10062,21160,23841,100690,0,88220,0,6896,0,85652,49389,0,0,0,0,24581,0,0,0,73570,59789,0,130936,115463,55570,0,42815,0,3115,24390,0,18554,46427,0,0,0,43300,59667,0,43971,0,0,27081,60390,1410,0,0,45017,0,0,0,0,98783,0,
1348,47390,28096,124500,48448,65099,0,21639,0,0,12785,0,0,0,0,0,108987,0,0,45512,17258,0,0,44583,12465,0,55048,80959,54782,23797,5052,86678,0,1132,89482,0,0,0,0,79174,0,70997,0,3590,28278,0,0,0,30647,0,96054,121834,150141,42336,47851,59007,10886,0,0,19007,18595,
26683,29157,0,36073,0,20673,0,101126,0,119498,0,68797,0,0,66837,7666,52705,95876,16008,43632,0,43200,174216,0,82935,52382,41393,0,0,0,104326,0,29588,0,55593,0,162682,0,0,9244,0,68206,0,0,30521,108102,0,0,0,0,49186,70897,0,0,26521,123720,0,0,0,0,0,
0,51582,0,35514,22386,0,0,0,0,0,0,0,0,0,0,108987,0,62336,0,0,47214,0,32823,0,0,0,0,80793,0,40155,27553,0,0,100655,172922,26449,0,0,52235,11014,52917,147351,25474,0,50753,0,0,60942,0,0,0,123859,0,4235,53684,0,0,0,0,9632,2925,
0,0,89601,0,0,0,0,0,0,0,5370,57523,0,75302,14470,0,53967,0,0,0,48659,52858,0,3016,0,37140,0,18441,0,0,37090,3895,0,0,25827,0,22752,57142,165684,0,0,0,17273,0,44268,100137,0,100844,0,0,61959,35655,0,0,0,0,23047,106664,80311,9187,60644,
14278,57979,48601,0,0,68893,82180,3984,27760,0,18106,22267,0,73572,0,16726,0,0,0,0,56391,0,20880,0,13248,43279,0,0,0,12554,0,90556,109651,0,0,47231,40993,23850,59275,21132,66898,0,15347,0,0,82206,17153,52644,0,0,46731,0,0,0,22774,0,78293,6345,38855,0,41173,
0,0,58449,42265,37754,0,0,4530,0,0,68055,46652,0,55319,0,95635,53185,0,60775,0,0,2464,3754,0,0,0,0,22809,0,6858,96444,96021,153024,5935,46031,0,4094,48306,65357,32474,13349,0,0,0,0,34985,0,0,0,0,39248,0,13687,0,0,0,47349,0,37635,0,0,
0,0,7329,0,0,82784,0,0,0,0,32643,0,0,0,0,95555,123448,21707,0,39636,86363,97907,0,35821,0,0,0,0,70715,0,72616,84016,0,41696,4256,0,49503,0,42837,129724,0,0,0,65948,0,77864,120,0,0,38998,0,31080,20944,0,0,30042,0,0,0,0,13080,
0,0,29520,0,0,0,41089,52387,0,0,6369,51839,77050,0,0,0,0,0,48268,18441,0,42062,66710,10339,0,24642,0,66051,0,0,63916,92512,0,0,56592,29407,16731,0,45920,26697,0,27320,84280,14637,0,0,15434,67970,0,67088,0,54967,0,63422,86968,88446,0,74823,0,20073,0,
0,0,7622,74135,28695,0,0,0,43804,22101,4901,0,80079,0,30664,0,42944,16483,9510,0,0,20030,0,111456,89476,101411,21231,0,52955,0,70684,23319,0,0,33106,0,21414,0,0,0,3072,73512,22218,10674,24901,37841,58891,127164,0,62922,0,8,0,0,0,38838,0,26375,0,0,118797,
0,7765,0,42540,0,0,0,0,0,119640,83257,0,0,0,0,101676,128373,0,32501,71707,26044,0,0,76956,0,0,11818,0,22810,9681,0,0,0,0,0,0,12657,0,0,0,0,0,22632,45817,15679,0,0,34473,67573,0,26005,0,0,0,118700,0,35467,0,0,0,22160,
87179,100782,0,25089,96176,0,0,0,0,160710,103454,91610,0,0,0,0,35107,0,0,37441,0,0,0,0,0,0,119968,63132,0,15529,0,0,34246,29795,0,142219,0,0,0,0,0,0,0,0,0,0,29320,0,54980,5883,24087,7364,132426,42239,56444,0,57630,0,0,71395,0,
120386,2351,91172,65382,34187,5272,0,110702,134689,7212,23414,0,114506,0,0,0,21185,0,0,96883,0,0,76452,0,0,1045,69032,0,0,0,0,0,92371,0,7658,0,0,0,0,45114,29820,65371,0,0,157715,107039,19909,0,3019,0,0,35704,20405,11016,4221,70385,121822,0,114158,24868,0,
0,0,26241,0,24153,0,54933,76353,0,0,33321,0,0,34706,55296,64181,38300,0,0,7961,0,0,40806,0,38235,0,2643,124754,30899,0,6978,0,0,31784,64688,0,0,35988,2714,43207,110787,56130,41206,36603,53551,0,23855,18548,56152,0,0,0,0,45467,3157,96263,36535,0,80347,0,46594,
0,0,0,32405,242,53624,45130,77284,140449,15282,49273,0,0,0,17664,0,0,0,0,1071,0,0,0,5009,45117,344,16838,30291,0,146089,38515,59601,0,57556,0,0,0,0,0,0,103861,60043,48369,0,18196,0,16029,0,108975,7002,0,0,101836,72036,1675,0,78850,23719,60748,0,29998,
71915,0,0,99965,43904,0,117771,0,0,0,63506,9966,0,0,0,0,35575,0,40827,0,0,0,0,0,0,49362,0,0,0,0,46993,70006,0,0,0,20333,0,0,27795,3352,0,0,43219,26370,0,0,0,0,19819,0,0,90237,8579,165511,58788,23905,23123,0,0,0,47086,
0,28963,0,0,0,81626,9017,0,0,58355,53668,60955,19055,0,120872,0,74882,0,18560,0,18337,43333,0,14713,0,38982,0,0,36176,106500,0,0,0,34618,8991,0,18499,0,0,0,99482,812,0,49249,0,0,0,83435,26421,0,32652,6158,41707,0,45355,0,0,0,27650,0,66515,
0,30192,0,32089,0,70906,0,13537,32929,0,101000,51990,63426,0,0,0,0,0,34637,16754,0,0,0,2724,0,0,0,26359,0,0,96928,29458,0,84726,0,0,4597,0,5219,99588,95961,0,55068,69099,0,96420,70944,0,0,0,66569,0,172619,0,133537,17599,0,35177,0,94276,10355,
9205,69983,11636,156277,0,76694,45103,0,0,0,0,101236,0,50634,44927,0,74895,46145,0,0,112447,0,0,40579,0,56792,23602,64776,0,0,50904,0,40773,82918,0,10666,56715,88603,0,0,114114,0,0,0,106178,132335,26595,0,135768,118025,0,109203,38183,0,26062,0,69046,0,41648,134326,0,
70383,0,0,0,57717,0,2789,72210,65251,0,0,0,0,0,30767,0,98920,0,0,1712,15005,49232,62366,62691,0,66986,0,0,0,0,143501,58429,88047,0,0,0,1198,4973,89999,0,0,0,0,124173,40247,0,0,72375,0,71274,75188,50315,0,0,41774,0,13442,8600,43923,13191,4915,
55683,0,0,0,0,0,0,0,15308,79353,145689,42927,0,0,69992,77803,0,60914,0,0,0,0,22434,154049,0,0,0,13245,0,21103,84228,0,27825,0,4085,0,0,91494,11790,14585,115005,49524,48025,25631,0,0,0,95295,26691,34885,103706,7924,0,8635,42358,101359,0,112335,0,0,0,
0,0,0,39149,0,0,0,97245,83627,0,0,0,3082,23098,0,853,0,0,0,0,0,0,44850,32797,16233,27442,0,27803,0,41443,0,0,45069,8357,0,0,55624,0,0,0,0,0,29453,47135,96873,0,0,22267,0,0,0,0,0,0,2207,6081,0,0,111322,56652,0,
0,83287,100310,0,0,0,0,87872,0,26910,0,0,1051,0,43004,6635,0,0,0,0,105656,62701,0,0,81631,0,0,0,0,0,0,0,0,0,0,0,121495,0,35453,0,0,0,22384,1883,27242,0,38986,15274,73375,21590,64652,155798,14252,0,27461,3480,0,0,43561,0,30974,
67827,20282,0,31782,31459,0,0,0,82799,0,0,0,0,0,0,0,0,0,0,0,46153,15204,0,63913,52895,25331,0,77568,0,124200,0,0,0,6196,0,0,0,0,0,0,47734,84941,0,94633,0,0,65251,0,0,8119,0,67670,3863,4019,0,91652,0,0,0,0,0,
0,14430,7168,0,0,0,42591,18805,0,95512,0,90521,0,13953,321,0,27345,41810,75588,11644,0,0,0,0,0,0,0,0,0,44149,7290,74366,88311,0,812,0,62626,0,0,0,0,52884,1107,53492,17180,0,93095,8899,0,0,0,52512,23288,4269,22498,98138,57708,0,0,55008,0,
0,0,0,0,0,68306,0,58585,0,149066,0,99893,5581,0,0,57972,0,0,53903,0,45826,0,0,180368,41957,0,0,0,92909,0,22785,264,4352,77199,20066,40206,72148,0,0,0,0,24348,0,119481,3271,108700,24928,35807,0,0,0,78671,93705,71646,14601,0,58003,0,0,0,0,
0,0,27366,0,76866,63957,0,0,0,0,0,42638,112548,0,0,0,48498,8511,62157,39180,65384,0,67285,16610,0,90672,21908,0,0,0,0,19732,55281,0,0,25680,44640,32481,40527,23336,0,2188,56278,0,84559,0,143604,23160,0,0,0,22005,58383,34271,99307,41633,83649,93098,0,17301,18055,
59220,6838,9402,30005,59325,34699,10999,26750,0,0,0,28390,148445,94377,0,0,73549,0,0,64250,21190,0,35404,0,0,47581,0,0,11335,30307,0,23046,174402,77165,0,0,0,88727,0,0,0,0,44319,10355,21038,0,59983,46705,9491,0,819,0,132579,8143,0,96001,49716,61343,0,0,137,
50283,48801,24713,0,26079,146413,61877,71150,0,0,3412,0,42734,15549,51649,0,0,0,63453,111526,0,0,0,0,0,73818,57199,72267,0,0,0,10907,57067,166722,0,0,0,0,0,63258,4120,0,0,0,0,124450,0,84522,0,133938,15739,32056,95684,35139,0,0,13679,0,134375,460,20132,
0,11012,65279,0,0,88309,7103,6927,6401,65085,111462,3432,0,0,0,0,0,0,76082,49930,0,19852,0,0,54254,0,0,33543,90680,9098,44024,0,114906,39767,66843,0,0,0,33941,138870,0,64748,0,0,0,36798,0,49897,0,0,0,138711,51940,893,0,0,40850,46619,89811,28189,0,

0,36929,0,55081,0,6745,38203,0,13539,58864,0,0,0,100393,0,37013,93190,75376,24391,28470,69066,0,0,0,24579,0,4306,0,0,39931,10722,10993,6625,42858,0,0,49768,0,0,89444,113348,41417,0,0,93522,0,7100,0,0,0,223885,24016,129168,71389,76865,113364,177804,68052,0,0,0,
100967,21901,0,71265,0,1408,0,0,0,0,0,23079,0,0,0,47819,6329,66674,29415,79996,0,0,13268,17603,0,9960,1311,0,0,15434,0,0,55186,0,0,0,0,0,0,0,0,46572,6847,71935,0,10855,40084,52685,52425,43427,43467,0,3600,0,0,0,0,0,17776,49758,0,
39791,0,0,0,61485,0,10653,1613,0,71105,0,0,0,0,0,106473,44475,94340,16570,24674,40864,0,88719,0,0,0,0,0,18519,0,132853,56377,120753,38753,80008,67822,0,96727,0,18818,0,49861,0,25536,0,0,0,2228,77024,99069,24769,98026,0,0,9979,0,0,66501,59171,0,87810,
0,0,0,0,30185,0,20603,0,41653,57603,29934,43261,86811,23769,115130,0,13530,0,0,0,40411,58029,79693,0,0,6693,0,33392,0,51095,60855,35464,0,33970,113316,9682,0,0,0,0,0,0,96609,0,14175,1866,0,0,0,47847,0,82678,54714,1372,0,0,0,0,0,13964,0,
114707,0,11543,0,11904,53299,54318,0,0,0,60993,78469,0,111190,11806,0,37004,0,63490,73157,48576,0,83274,0,0,106848,0,44182,22481,0,84270,0,30514,45428,86626,0,73855,90732,0,0,0,29564,0,0,49102,0,4330,0,7167,41495,62414,47426,12449,23201,20310,0,0,65240,0,0,0,
77111,96037,0,26471,25701,0,0,0,7525,0,39233,0,0,0,0,4053,0,62606,0,0,0,144722,0,0,0,0,33436,0,16069,55080,43831,89005,35263,0,221158,0,48557,0,89607,0,76776,0,106831,6159,0,0,0,50998,3349,14751,67275,42572,22123,0,0,0,11907,69525,59039,6661,0,
55215,2917,12290,94271,0,0,0,65344,0,0,0,0,37799,0,18553,47885,83555,118177,122094,123,0,59137,10303,0,40958,0,0,0,23297,17863,23173,20402,0,0,0,0,0,0,0,0,45988,0,0,0,88583,54665,0,23772,0,0,0,64736,37824,0,0,0,0,13989,0,0,46606,
6136,0,0,19822,0,0,35523,48664,0,33443,0,0,36328,69508,82061,36304,0,35107,0,0,105883,0,0,15881,65322,80176,147429,101994,54451,82829,0,21333,0,57604,0,0,16807,0,45409,0,38490,27165,0,53637,76937,0,0,43398,0,4539,37159,0,0,0,0,0,0,0,19249,0,137609,
0,0,10120,23765,53252,10435,40942,53354,0,0,0,0,0,0,0,0,0,0,0,62071,0,25729,7850,59536,21771,52376,95145,0,206211,4436,40479,94559,0,0,72868,2961,0,0,125255,0,115077,101196,53572,149276,82469,65436,0,0,0,53879,75086,0,0,0,56623,28907,0,24738,0,0,0,
0,104759,0,68506,7665,59929,0,9934,0,52503,0,0,0,34164,0,0,24962,98023,0,2905,0,0,0,6184,0,0,29827,0,0,9629,32069,0,3033,82320,0,17054,279,0,0,36712,11986,59889,89992,0,26309,63616,88177,77681,14878,24958,37252,15835,0,0,24191,0,35564,0,0,105231,0,
6010,3968,108753,44439,144323,89690,117424,0,9549,0,7159,0,0,0,152696,0,0,0,0,3618,0,0,20482,0,84782,46220,0,58196,52447,465,44176,0,0,0,46711,123117,0,91676,28602,61813,0,0,0,0,0,19791,0,0,35734,0,0,0,0,53269,0,0,152450,0,100370,0,0,
0,7382,0,0,0,0,101679,0,11696,0,0,0,29587,54937,22324,55246,50241,75386,21630,106824,44008,0,39454,16249,57150,120668,42560,23600,25286,88835,0,10973,26669,52883,27604,0,0,26103,0,0,169650,63473,49523,61740,41138,0,126256,0,23456,0,37490,0,0,70172,0,37600,0,0,87537,57707,86759,
54701,38430,0,111957,40425,56822,101193,0,23074,60577,173350,27284,0,29418,0,27856,0,0,93472,81995,0,0,0,0,60454,0,0,0,0,0,0,103364,45724,70216,92582,0,0,89578,2460,35146,0,0,3441,0,0,0,5063,78819,0,0,66366,0,89291,0,0,76177,0,0,59816,62017,0,
18602,0,65167,10468,44965,0,94435,90742,0,1793,0,41196,0,0,0,0,19069,0,0,30629,47171,38866,18058,87479,0,9437,92797,554,78091,0,0,17397,0,0,0,0,0,2991,84892,92037,37672,29590,27586,0,0,15458,105840,10954,24301,30779,32295,0,2179,0,40107,0,0,46792,80492,81066,0,
0,0,57723,0,0,0,0,0,76059,89777,15866,45898,18795,30112,32864,0,8058,118130,0,0,0,0,0,0,0,0,0,78875,52636,37888,0,64081,0,0,0,0,0,103068,0,27776,33047,37834,0,25058,0,0,0,0,0,0,9730,0,0,26085,42553,0,0,0,107561,122180,83461,
0,0,0,0,0,0,0,0,5275,39424,50551,0,24056,15370,0,120712,25509,0,25516,0,50014,51458,0,0,9722,97600,78640,0,0,0,126286,0,0,0,0,0,0,0,80705,0,15893,45308,69934,39167,0,31924,0,108324,0,40370,0,0,0,0,0,0,0,0,93802,0,0,
0,11308,0,9907,107987,0,191953,46012,22283,0,102735,10410,0,0,36402,0,79724,18027,0,0,36287,238,10472,15475,814,0,34308,55802,50494,0,55664,0,17922,0,125728,7914,32409,3599,8463,1283,0,0,54542,10398,0,0,98316,1002,0,0,0,0,55410,56778,0,0,0,0,0,74876,2306,
34355,0,27807,2433,62484,0,0,0,0,0,0,6114,0,0,40897,0,38301,0,30503,0,0,0,0,39532,0,0,0,0,0,0,46059,9480,0,3332,88540,80195,48444,0,96176,0,112271,101340,0,52066,16661,61209,76499,39193,0,29416,0,0,0,0,0,0,0,6192,0,0,0,
0,80011,0,29585,0,42329,27829,12152,32588,0,76892,9753,48588,11305,0,62281,0,16599,124007,107185,17123,0,81467,0,3040,0,0,56028,0,97666,24826,157053,111602,0,0,104583,0,0,25838,0,11497,0,0,0,18975,0,0,0,52511,0,0,23355,0,32872,43336,0,80168,0,60035,5482,0,
0,0,0,80971,0,0,143397,5555,68290,0,89214,28487,0,2157,0,25076,0,0,58943,0,0,0,0,28375,39237,0,0,8412,0,0,0,0,0,0,155346,27101,98458,0,0,0,0,0,0,0,0,18792,0,61339,103337,12374,57085,58361,54208,52999,0,0,32381,0,4462,0,0,
119485,0,0,67234,86651,0,0,0,0,0,80658,20307,0,54336,0,76340,51527,85100,77141,0,0,0,0,51661,0,0,0,20400,0,0,74554,0,38474,0,4343,36412,0,54004,43969,31037,17890,3185,63943,25966,39962,66273,0,29950,0,0,0,0,0,0,0,39002,0,49420,0,0,0,
8488,11098,28231,26410,0,107465,0,0,0,107736,39719,0,21296,27969,10403,27396,72874,31204,102354,0,0,0,0,115719,38667,0,0,106061,20666,88556,0,109569,0,19517,5013,0,0,69116,8814,76637,0,44507,0,0,0,0,3318,14487,74144,44339,29767,0,81259,0,0,0,71837,0,152665,0,0,
0,0,15485,50925,0,81562,0,0,0,79293,34738,59941,0,0,27452,0,0,5516,0,0,0,0,0,29547,0,32097,56644,70076,76972,88192,0,0,2695,85105,0,10536,0,9308,67172,132518,30528,0,0,43947,111374,0,0,0,107068,88891,0,0,52776,12884,0,49361,129230,0,152516,7187,17126,
0,60623,96039,0,0,0,121667,0,0,0,66237,72234,71051,35439,0,22315,0,0,0,3107,0,46094,23144,117913,0,0,0,0,15534,47285,38593,55769,22102,0,91904,0,3209,49611,0,0,0,0,0,41027,60945,0,0,275,91166,17472,0,41595,54728,3003,0,0,0,0,0,0,156600,
0,6446,0,36094,0,40328,35051,172704,0,124731,0,0,0,56763,54924,98408,0,30227,91566,71129,39252,0,131367,80180,54373,0,0,0,6515,44161,0,0,0,0,61777,13338,58969,162014,0,30797,13666,18320,0,594,137309,70349,138725,0,92086,0,0,61719,65089,4935,0,52063,71292,0,10525,0,0,
37889,17057,0,0,0,0,6835,0,128825,15309,128629,0,44793,15549,84089,56667,0,0,115759,0,9298,0,74090,49508,45829,16778,30454,0,1005,0,0,0,0,0,0,0,0,92896,0,0,6075,120541,4771,52687,24268,0,17510,19368,11092,0,9271,5309,82827,0,0,0,0,0,30548,97168,66795,
8473,0,27726,0,4532,24123,1083,0,16165,41149,74132,20252,73028,16821,92833,0,0,78308,0,86461,0,18804,0,39835,0,103329,33343,0,0,15637,0,0,0,0,125574,0,21717,89934,0,147954,43412,0,0,0,0,75371,0,0,0,0,0,87690,0,47175,0,0,0,83449,0,0,0,
