51498,0,10994,0,0,0,0,0,0,0,0,22653,41566,0,42845,0,0,3348,5430,0,0,1957,0,0,0,79165,0,61153,0,0,0,0,60930,60934,0,0,89497,118155,88226,97034,0,0,0,94749,13137,0,49242,0,0,0,65631,113753,18955,0,0,0,178136,41863,67495,50929,697,
9463,131449,0,66180,0,29208,0,0,10183,0,83074,58193,54185,172195,0,0,14303,0,0,0,0,111824,0,11757,84246,0,0,53652,0,0,22815,20781,27069,0,63693,22284,0,0,0,0,0,0,21754,45821,7312,95677,0,0,0,0,29732,0,66174,6826,48481,0,0,37535,18843,0,48820,

162,39447,0,88078,56009,32846,40081,0,0,0,0,0,52677,37210,127700,33066,70870,83554,0,0,1466,0,0,0,0,0,49768,137578,0,0,0,92600,8096,134058,0,40007,13189,66239,61703,29833,1580,45222,0,48070,16971,0,0,0,58171,67809,11870,73367,0,38878,0,0,17254,0,0,0,7978,
0,0,39359,123194,72945,49537,27085,57856,14114,4,0,0,0,0,46742,24755,67839,0,1135,0,0,0,55681,46133,22420,0,0,33162,17175,87356,1442,20165,0,17393,48828,7147,12166,45253,112135,0,29697,0,67730,57955,0,0,0,0,0,0,26251,42531,0,0,0,0,0,0,0,0,0,
0,21290,44982,154952,8175,55421,0,0,42636,28359,44157,53492,0,36127,0,63046,98460,0,0,88050,0,35369,37107,72059,0,74020,32509,73480,46786,0,46202,0,31914,110249,67953,34258,121367,0,109900,0,7101,39888,0,38963,26613,0,0,16721,0,0,40106,0,19336,53553,29141,0,0,37637,0,0,0,
7083,0,0,8658,26341,11565,0,0,22263,0,0,42573,0,0,0,0,0,3233,38290,0,0,0,46719,70505,0,0,12054,0,59697,114442,0,15330,0,1982,0,65600,0,0,14180,24058,12005,0,81626,20831,96499,63725,11954,24371,0,0,90071,0,20296,111934,121548,0,70317,79518,40449,22420,53382,
57659,22294,0,0,0,2490,968,22905,34352,0,0,0,0,27739,0,26964,0,0,0,7959,22720,0,0,0,23526,5861,0,102227,41440,0,0,40595,0,80180,0,98074,63352,7081,0,0,23999,0,0,0,82639,0,0,0,0,75933,25844,0,0,0,121291,0,19815,30796,14836,24793,43367,
0,0,0,0,0,0,0,31696,0,48357,0,0,0,31429,0,0,11660,32075,31122,0,0,0,0,0,0,0,61163,4094,67510,42683,110020,0,67904,0,63551,52566,11314,5382,0,44521,0,135185,0,11438,0,0,0,46556,66500,2556,44345,0,0,0,58407,0,0,16604,0,78855,0,
19290,0,0,9747,172596,15974,11330,66598,0,0,49260,0,28856,0,0,73678,20719,23645,0,0,0,1954,0,0,123054,0,0,77161,60548,0,62308,25229,0,0,13214,0,0,0,0,0,0,5141,0,0,0,0,0,71581,34974,90340,0,6983,0,0,60813,0,104050,47398,0,0,0,
5758,93334,0,0,7384,33150,59013,0,51658,18003,60612,0,46213,0,0,46665,0,16335,0,0,72220,92158,0,0,30202,6801,69457,0,8051,28249,0,10301,12500,63180,0,69612,0,0,36304,0,93862,0,0,26648,0,0,0,32640,6215,0,82769,79808,29226,0,17743,19498,0,17022,0,36823,46644,
0,7172,0,0,131861,592,0,0,0,83062,90572,29994,0,0,22596,0,48432,0,0,995,136114,73094,0,0,58567,0,19592,0,105295,5142,0,32461,0,0,2383,66181,110548,0,0,22493,0,0,0,439,18663,0,5449,35241,0,0,96307,63310,75137,32423,7936,0,16118,18834,0,65253,0,
0,8136,0,65418,0,0,0,0,0,42613,0,0,0,0,0,161694,2647,43885,0,58801,0,0,0,0,0,53654,72977,0,57028,71951,112094,0,108928,0,0,0,2152,101148,0,67726,0,39757,0,0,45530,0,0,20623,67548,0,42383,92290,20371,0,18954,43533,16713,0,92783,0,0,
51643,0,36528,0,0,23820,0,0,46376,73299,0,58505,35429,0,0,0,0,0,18460,71114,26166,0,0,39577,0,0,0,95196,42473,0,31353,48967,0,0,10685,150814,0,0,31103,48296,9287,0,0,8646,2345,19700,0,51106,837,0,19763,28153,0,48243,0,7817,0,64770,24917,26810,4560,
36683,30319,0,45883,84196,0,16158,11552,30568,0,0,39363,77524,0,0,0,5345,89165,10355,0,55539,0,0,0,12641,4084,0,0,0,48173,49200,0,62605,0,0,0,41476,39078,0,0,0,81159,0,35868,61339,0,24908,33665,63583,0,0,0,0,0,0,0,0,931,0,16445,0,
21172,0,44137,55638,0,111241,30521,15864,0,20133,0,0,88698,0,0,61973,65402,0,150174,0,61326,18201,121954,18835,0,0,0,0,45341,0,40198,0,40998,0,33514,15140,0,0,46646,0,143416,45401,0,0,26664,0,0,60067,36954,0,0,66622,0,25466,0,0,0,0,0,0,0,
0,0,5646,0,27419,0,18401,47869,0,0,0,0,22743,39830,0,25987,48802,46233,0,83880,119144,0,0,32725,29750,1192,22924,27613,30036,21422,43498,0,0,846,0,46112,48519,15803,58161,0,111662,0,0,0,0,6154,0,0,0,0,0,22496,0,0,0,0,0,78095,46894,0,18288,
10094,0,0,27750,0,25195,12865,0,9640,3296,0,54227,50751,0,0,0,10453,0,0,25806,19332,0,0,0,0,38471,0,33773,0,0,0,2708,7029,9580,35372,106682,74314,33226,8499,46778,36268,0,0,65908,0,0,0,39101,22364,0,20499,0,0,32562,0,0,66543,16290,0,0,104134,
37156,0,50469,77198,0,0,18192,0,0,5355,97112,0,0,0,0,0,100139,93751,13221,0,0,0,0,45361,24921,0,81875,0,95568,0,0,18029,0,99281,0,0,50426,0,0,0,112089,0,34843,50450,0,0,0,0,0,0,5771,0,36000,35275,29156,0,138386,32160,0,0,0,
139540,14311,101414,14939,9120,0,47812,4435,0,0,0,0,0,0,48653,0,158539,0,0,61135,0,37798,56749,28057,65626,0,42567,0,0,0,0,0,69981,74122,0,43310,15652,0,0,0,35375,0,9639,0,36243,39496,4972,0,8184,67888,0,5974,55359,0,0,17389,95236,0,0,7881,0,
2460,0,84156,20501,0,18817,11666,0,0,0,135908,0,0,0,0,24531,183547,15124,49841,0,0,0,0,76275,45064,0,31236,95962,132041,66285,15816,0,29901,0,32528,0,10324,0,48830,0,81822,0,0,4083,18600,67246,32073,0,7310,0,133055,631,0,30547,0,0,1333,0,0,0,62771,
0,0,0,0,0,46080,0,97439,0,14782,0,0,0,16626,0,0,23784,0,0,25179,0,27830,52193,0,15833,0,34068,0,63896,0,0,0,0,0,0,40815,16501,0,0,0,13909,8620,0,0,34892,0,9609,0,0,0,0,0,25660,0,0,146897,0,0,128495,0,0,
75735,0,0,0,0,18883,6627,56137,0,202961,0,0,0,0,16624,0,35509,3079,0,0,12668,17078,0,57681,0,81680,9486,0,0,0,0,0,0,0,0,0,0,86336,0,34472,0,30333,37983,0,0,0,0,0,84002,44781,13956,0,17586,19313,0,0,23354,0,0,73969,38238,
0,24470,20479,51210,0,0,0,0,0,0,22302,0,0,0,54402,0,75995,31168,14651,50239,0,5516,73606,63463,0,0,30902,34029,42950,0,71995,18956,0,36944,18086,0,0,0,34713,0,49450,41129,2197,84277,0,35765,37728,0,37091,0,109033,0,36612,8411,101619,90031,0,80852,1664,0,0,
73599,0,18670,3185,0,37104,19500,0,7252,0,0,0,87072,38661,72231,0,21148,0,38413,55929,0,0,125287,46688,76748,36719,138091,55730,24771,0,0,58610,39327,0,0,0,0,21475,12804,140047,9009,0,31779,13822,23919,0,121706,0,1557,104201,0,0,13194,84734,21916,62348,54969,0,0,0,0,
58706,55058,28216,51619,0,0,30351,0,338,26275,0,34405,20197,0,0,0,47480,51518,30774,96011,74047,29107,0,77563,0,0,30505,656,16790,0,28226,0,0,29415,0,0,0,114969,0,6414,0,83932,32543,0,0,20050,94073,9364,45030,4127,0,0,0,0,30339,0,0,17107,107727,0,22145,
33597,0,0,0,0,9909,23105,0,40196,0,0,0,133079,0,0,0,45946,12409,0,0,0,88206,0,0,0,13171,133843,0,28574,0,74288,61794,51989,41358,0,0,0,0,80140,0,62594,0,0,59905,0,0,26471,0,111295,16523,20537,0,80924,73315,11249,29788,0,726,79705,14871,35819,
0,26268,72381,42908,0,0,5008,0,171085,0,4854,0,80968,43133,0,105241,0,0,31747,67431,77380,0,37165,0,0,51614,38008,34521,0,0,22503,0,18188,29126,0,0,26721,31356,0,17093,0,97316,99328,0,1379,27904,0,29451,90070,0,60968,0,0,112114,0,23345,0,0,14287,2979,11463,
0,0,40819,0,11402,0,0,49582,25356,127956,0,107436,8150,0,0,0,67881,38875,0,119676,74677,0,0,47707,0,63648,0,0,119849,5701,0,0,0,64623,0,20552,0,36131,0,0,0,0,0,6493,0,0,23999,0,0,0,20369,61227,16182,0,0,64668,2379,0,60156,33109,71954,
0,26018,126052,0,0,0,0,0,38294,83902,82240,81347,39254,31005,66225,27077,0,64178,153917,128910,84950,0,0,50172,43980,0,102125,0,98084,0,4644,0,108219,41049,105171,95454,0,0,27966,0,0,179609,0,0,28416,57659,0,0,33388,0,0,114200,34709,52799,0,28123,0,76389,52626,0,55794,
27363,48454,45010,82129,36938,0,23029,13431,62306,114357,0,0,0,8610,0,73878,43398,0,0,0,0,0,21598,0,64149,46905,0,84087,0,0,0,40621,11999,0,0,66158,26046,19866,45759,67733,0,0,24420,40554,49049,61834,27679,12762,0,0,4071,0,79889,1309,0,0,0,38932,65280,0,0,
0,6831,0,0,0,52511,0,0,0,37131,0,0,0,0,20303,0,0,12809,16941,0,81374,0,0,44425,0,0,34780,0,52607,0,0,0,45657,63557,0,46598,0,147065,0,12539,14929,0,0,0,51045,0,104672,23024,32034,0,0,0,42309,0,0,4353,0,0,0,0,34800,
58820,0,37682,104069,0,0,0,0,47408,0,0,92508,6048,14987,139201,0,0,22435,0,0,38362,0,14982,0,22337,16835,36885,0,99593,115374,0,0,0,76238,19897,33242,0,0,62649,0,0,0,0,0,8872,25477,0,75318,50226,0,0,26720,69957,8552,0,60628,46249,29985,12526,0,64205,
0,0,0,27623,76666,0,0,0,0,0,0,88862,55148,43473,0,57207,0,0,0,0,0,0,0,34127,0,0,52220,0,0,66591,0,0,36723,0,67780,82597,31834,39560,25728,35582,0,15671,0,92424,47195,57786,0,79678,0,15786,0,0,38678,27550,0,0,14731,0,68783,49015,0,
0,0,95,0,32969,49996,0,0,0,0,0,93418,16094,5442,59709,0,0,0,60106,0,32799,0,0,0,0,0,0,104339,6577,27926,0,0,117246,0,120740,11191,0,0,0,0,0,57720,0,0,0,79081,48501,0,47627,0,0,18729,0,0,51483,86696,50851,0,55242,46603,102572,
29086,58616,80052,0,0,0,21328,112416,43060,0,0,46843,36414,73321,0,0,126583,0,9964,32060,0,0,32661,0,0,132332,81171,0,0,0,8832,17313,0,0,65362,0,24069,0,0,0,51252,55023,26656,0,49028,0,44869,115648,0,116547,0,61965,86973,0,1622,64470,85168,0,112066,14087,0,
0,55459,0,75065,0,0,4276,41912,23741,0,7997,0,0,0,0,0,17042,122914,0,0,72905,0,0,5221,14572,17139,23654,0,0,0,121132,0,0,0,107100,34294,54424,0,0,37239,0,2548,0,0,0,18616,0,57647,0,8464,0,0,97847,85966,82472,0,0,0,0,124729,0,
0,57351,87688,0,0,6306,0,0,9297,0,0,11580,17640,46695,54951,17732,18710,0,54578,0,0,0,9617,0,0,17595,0,0,0,2955,15101,0,0,0,26121,40889,0,0,0,26355,4449,6537,0,35189,0,31107,71088,0,83593,30448,4144,47221,0,0,0,0,0,0,0,39088,0,
19116,34631,0,0,0,13931,1588,74437,0,0,15913,0,0,53228,5010,0,0,107028,34365,0,73968,0,52529,70027,91523,17745,31899,0,16010,0,43663,0,39533,55999,57765,44718,1720,0,86662,39253,56992,0,0,9251,10971,83471,0,0,97526,82804,0,40371,7800,0,133723,22460,77268,0,0,0,0,
0,16768,0,74981,56981,0,6017,0,18372,73035,32076,76330,0,11061,13026,0,0,61517,46000,60774,0,40551,0,0,56313,0,79138,0,0,49433,0,0,49516,73672,51678,107032,47600,0,0,0,0,91522,88470,0,0,0,0,50397,0,57619,0,0,0,0,0,57031,22791,0,24253,47091,14961,
94660,51303,33393,35951,23544,41401,9655,592,0,0,0,0,99062,0,115001,0,4481,95702,41458,27470,9895,0,102368,0,75298,0,0,0,44178,0,73325,11044,5016,136105,44227,16343,22052,82060,0,0,0,0,6211,0,63712,14836,0,0,0,16786,0,60725,0,36339,3505,0,0,0,17636,0,29207,
0,38966,21812,32315,0,55641,27480,0,41613,35757,0,0,56307,0,0,69490,24300,0,129760,0,79991,0,40106,24782,0,148858,0,13625,0,19249,0,0,0,0,0,16915,59038,0,81989,0,51951,19039,0,33766,0,69072,3235,0,129072,23152,0,0,0,0,0,1929,0,0,30411,39833,13395,
0,67489,9163,0,0,23124,16967,50653,14369,0,3293,0,0,34039,0,0,45044,17433,17098,84254,0,344,0,39293,1352,0,64492,67014,35033,6409,0,0,0,92708,0,51672,31529,56480,9097,3078,0,44494,61816,0,0,0,0,62833,0,85953,0,0,8955,0,0,0,108925,0,45675,0,0,
0,81042,79122,0,5176,56501,0,113749,18483,0,0,0,55666,28374,25728,0,0,5933,22498,32939,0,15310,73881,0,0,1436,91639,0,0,20660,34798,0,128869,0,0,13236,0,34500,25039,0,57127,96189,19948,17976,86030,49247,0,0,0,30276,0,38416,48410,12376,4940,18896,0,5185,25547,80832,103427,
4015,55625,19139,18206,56858,0,0,16787,0,0,4995,41807,88660,17804,0,0,0,94215,151574,0,41209,57533,88271,52683,0,0,21990,75135,0,9966,68590,19342,13661,0,88167,0,0,0,35895,96140,2254,7881,0,0,97303,89004,0,46573,0,0,12002,26544,32462,0,0,0,36491,6138,0,0,0,
62836,56405,0,63351,0,62490,24689,50687,0,0,46258,0,94671,56665,0,2050,0,0,51944,0,0,29236,142126,12312,77105,13525,9240,0,0,0,53142,0,0,88775,0,98793,41384,132053,122298,0,98031,0,0,0,0,67149,0,0,30384,0,0,0,0,0,0,35653,47736,62774,75646,0,0,
47307,0,0,41400,0,17526,88968,0,95952,0,48970,38217,8920,31259,0,0,18875,60704,35156,0,0,0,17692,73106,0,86978,0,546,0,113003,0,67008,0,0,60351,47344,0,53571,0,0,0,0,0,0,0,0,0,4824,0,0,0,59577,0,105031,34088,0,0,0,0,76178,43740,
0,122717,0,32285,0,0,116443,36392,12945,21257,0,18585,0,20581,30404,0,28049,71809,45730,0,0,100950,0,0,0,0,0,0,0,16161,42030,0,0,0,77557,5057,0,56194,64836,0,83340,0,0,0,10255,40862,0,478,35542,0,0,69911,11599,0,69067,17808,0,0,11729,37445,39520,
82437,6831,0,57578,40738,47563,74039,33187,0,61408,0,0,27718,16727,0,46992,0,18360,66047,28470,0,0,0,62128,0,31383,0,132722,14420,0,0,40109,0,4172,10658,112921,81967,7395,0,142633,21162,0,46852,113645,0,0,86756,56850,0,44477,22407,40391,0,59701,26527,0,19343,35886,0,0,26789,
0,16005,35465,11715,0,0,112015,0,0,0,0,0,0,27238,0,0,0,0,0,71094,42035,86699,22879,35265,64524,6775,0,0,129645,0,23181,30318,0,0,0,143893,0,105470,0,0,48940,0,0,47540,0,112161,0,0,0,0,1209,75086,9195,2482,0,0,0,1545,0,0,0,
0,75720,23657,39512,0,0,0,0,0,0,27792,0,0,70195,12946,19145,0,70139,22700,0,0,83047,23214,22552,0,46438,41156,0,0,0,0,0,78693,24608,45712,0,0,0,0,53709,0,35260,0,0,53574,43629,65996,0,110669,51779,0,99177,0,102807,0,0,44498,0,0,61710,0,
11471,0,90531,73421,0,0,0,59039,24634,90686,0,84346,20360,47614,90392,27733,8064,43095,24720,0,24943,0,44976,0,0,0,0,20571,0,98326,25258,36544,0,0,0,62607,45941,87173,0,67818,0,107579,33254,0,45826,0,0,15059,95726,56527,0,82393,0,0,0,0,73526,0,0,67104,0,
55128,0,5128,248,0,0,19026,9639,1419,15789,73655,0,0,9036,674,0,49975,0,33295,0,0,0,19014,0,26732,21273,0,0,0,0,86884,16215,19224,83034,0,95206,20039,54076,0,17672,12393,98545,87,0,23002,20349,0,0,61478,0,20971,54993,71893,0,0,0,63130,0,0,0,0,
0,51924,32787,47254,0,0,38172,0,21838,0,0,0,21055,52118,0,61108,0,0,20143,0,22795,0,10779,0,0,0,0,0,41272,0,24674,2641,41926,0,10447,0,24470,0,5404,0,0,6221,20732,86832,99800,78413,9948,34634,0,0,83768,163174,0,25470,0,33489,22737,0,0,63608,0,
0,12649,38973,29838,0,7407,0,111322,37806,9342,10485,0,49009,58493,6850,0,3877,0,0,45493,49727,83776,0,0,5601,122071,0,90388,11182,622,27394,44368,0,0,11902,6889,65768,0,0,45455,0,37509,0,30858,61849,64611,0,63200,76439,0,0,0,0,0,0,0,0,47430,0,0,0,
0,0,0,530,0,13201,51957,26063,0,52844,3543,30606,992,0,0,26576,0,56298,0,25993,39141,0,71096,4173,1506,91696,30517,0,70071,0,64643,0,839,0,0,39343,2645,0,72827,26313,52012,37031,0,47357,11641,0,0,0,0,0,0,0,0,0,0,0,30993,34063,99729,23829,0,
0,0,33014,0,0,0,0,0,0,5223,6875,16797,0,5833,0,0,0,0,52969,77781,0,0,10241,44876,17777,0,104010,0,29826,0,0,37626,0,0,0,23850,46995,0,20950,0,0,17657,0,0,33307,58720,0,55054,0,0,0,0,27266,64559,0,29500,0,18639,0,0,27961,
0,54576,663,614,0,0,0,0,43283,0,56671,22571,0,0,0,0,20861,7982,75336,0,0,410,4201,36762,26418,93102,0,108024,41890,0,17044,23423,30251,70205,18821,0,27523,17465,0,75303,0,59765,0,31084,0,0,0,9336,0,0,0,0,10817,0,0,119256,0,0,24183,2334,4140,
16142,42461,10000,0,8281,0,46815,42247,0,86125,0,17090,121014,0,0,76814,44352,28166,147594,0,29451,0,109792,0,36506,16979,0,40458,0,46559,0,14212,121017,31273,49589,0,7866,46323,0,107431,98884,0,99353,84933,3515,23018,121942,51357,99366,19863,0,46948,74697,0,0,62391,76659,0,0,31728,46208,
0,0,44212,56796,0,42426,0,213503,6163,19253,17436,0,27234,10440,0,59594,44942,55751,0,0,0,102366,0,70545,0,0,7818,0,0,108073,107718,99354,3764,103308,8230,0,49736,0,0,100707,30145,73622,47422,0,0,0,0,105327,57133,0,30182,58784,29814,0,136468,31103,0,5199,30092,30240,0,
0,0,0,7746,0,0,67618,51318,14333,38128,60345,0,57456,0,0,69726,0,0,0,10802,0,54950,17166,39806,0,0,0,1150,0,70482,0,0,121187,7461,87245,0,29158,0,0,22808,92613,0,64130,115559,0,0,0,1152,0,19355,41370,0,84835,0,0,158784,63272,0,0,0,114224,
541,0,15487,0,81362,0,37958,140537,41266,142556,17193,0,0,0,0,28563,67547,0,19366,0,71488,12095,73761,47960,0,0,0,0,52704,0,76860,31668,109402,0,0,62523,44600,0,0,0,0,123557,155849,0,35496,23009,92969,0,0,10337,0,0,11552,22396,24726,30756,0,55966,0,0,0,
63028,0,48384,15162,0,0,0,7698,9591,71131,123812,34469,0,0,0,0,79480,0,64776,0,86029,27049,0,137652,0,68415,0,0,1070,0,0,0,0,47263,0,0,110332,111161,0,39910,0,12829,19531,71740,0,20696,14072,0,0,0,25966,989,0,0,31484,132971,57788,0,25590,48997,21570,
35783,0,0,31185,80192,17419,0,9460,79237,0,41427,0,0,0,0,0,0,0,70164,2967,0,0,44753,53655,17101,0,0,15858,8238,0,63082,0,0,0,0,22085,0,0,6399,0,126020,127394,0,135022,14462,64172,57240,0,0,91357,0,0,157149,0,19,20784,0,62098,0,0,0,

3703,31502,86168,56225,1558,0,35101,13770,4121,0,3171,0,0,0,69635,64916,0,21230,47836,0,0,0,81430,0,0,0,0,0,0,0,0,0,158104,0,57753,26674,0,66566,71068,37446,0,89129,0,18494,62976,0,109088,122464,53741,15865,94152,0,0,0,0,0,0,37243,9507,35003,0,
0,14871,5794,0,35448,54389,0,37994,0,28561,12493,93470,24374,1664,4866,0,35571,0,0,0,0,0,79441,0,27513,32902,58500,0,0,42525,0,52836,55734,0,0,32414,0,0,0,48944,90581,61520,0,48234,0,63591,0,0,0,51924,0,82423,59294,69021,29149,0,45965,80636,0,37758,0,
0,1117,0,13529,33962,0,0,0,36636,0,16394,0,28672,0,0,0,0,45818,78694,30364,29333,28159,57958,30432,0,12457,48326,37115,116384,0,0,0,51717,102778,62445,65523,82911,32712,83390,0,53537,0,0,102573,0,0,0,0,33459,0,44247,0,0,48294,0,6673,0,0,0,84807,0,
0,14332,27421,10408,0,0,9088,0,102679,123215,0,0,0,14887,37362,0,0,0,0,53242,0,73911,0,16882,12308,28971,10070,42550,0,13661,0,0,0,15607,60850,79453,24725,0,0,0,0,39012,62410,0,0,39102,22127,45798,118286,82397,38984,0,23342,74110,0,14869,0,0,33469,0,0,
139397,0,3338,16360,84158,72464,0,106838,52395,0,0,75736,0,0,0,38267,101539,0,92921,21150,34316,0,0,1451,18872,45063,48636,22461,35665,31925,119430,0,0,0,3067,51686,0,0,94100,31286,0,0,62929,31248,767,0,28519,0,10212,21536,121439,0,0,66414,0,34236,0,56425,50094,22760,94157,
37896,9839,0,0,41397,35191,72786,0,27236,0,0,0,0,0,0,0,40302,0,31545,22722,112922,0,0,0,0,22091,0,39765,58740,76942,25649,45908,32099,0,0,63798,0,0,0,0,13773,0,0,10922,17285,35354,0,0,14874,40140,47446,16305,36635,0,0,105188,6347,0,0,0,0,
0,6769,72202,0,0,48367,0,0,0,23821,118432,0,15084,68510,17736,161122,31307,777,0,0,116656,63361,9405,0,81538,0,72137,47944,0,37380,2535,0,0,28667,0,29243,40514,67489,0,0,16225,39103,6161,46934,0,0,15304,0,0,0,0,89321,0,0,7710,0,54084,0,126763,0,0,
8880,0,40570,0,86858,0,0,0,0,50673,79112,0,0,0,0,0,90798,69184,83863,0,0,27045,53176,28508,31592,45988,0,49717,0,32143,0,0,0,0,40171,0,10733,25061,70579,0,0,19859,91637,0,0,65252,19357,92907,9297,0,0,0,0,37942,0,610,37822,0,123449,0,56804,
35565,0,0,32051,68147,35864,11954,46865,115788,0,0,28142,58818,0,42179,39564,59625,0,0,76017,72729,0,0,48241,79111,25406,42406,0,21572,0,37721,0,0,65305,37320,59028,0,0,0,33995,1004,0,0,75499,20645,0,0,0,0,0,45810,0,105296,0,0,0,0,50730,0,63499,33228,
0,0,129746,30202,0,54231,0,0,45842,38145,0,0,0,0,3912,0,0,0,1628,55815,9344,0,0,0,0,54153,7183,118351,14131,53395,0,0,11866,0,0,81274,0,5010,0,46761,28895,0,0,109401,26259,0,0,0,0,0,55375,37208,6884,0,0,0,18750,70644,20964,0,0,
0,1130,0,0,25121,0,0,27865,48683,87292,23059,87783,0,62164,0,0,83506,102113,0,93855,0,0,0,35369,37678,0,71356,0,0,159087,53582,158670,87753,0,0,0,19505,20959,0,31527,0,14364,0,0,0,0,0,11536,0,28088,1377,0,0,10201,82391,0,0,36351,0,126124,11796,
0,0,8170,77938,20209,55275,50100,0,0,0,0,0,137388,0,0,42975,76830,7750,0,0,65833,17781,0,0,0,85738,0,0,24247,90954,0,97262,0,16893,0,52354,51856,11808,2983,108938,76455,36840,75589,9382,32406,0,109306,20777,12824,0,52722,28961,0,87271,27157,0,0,1659,37835,0,34218,
0,2141,43088,0,0,87391,41916,43800,8109,0,21348,0,36215,45192,39398,0,137250,57099,19296,0,0,0,81079,78443,8874,0,0,35527,33864,0,0,60264,0,0,35055,0,0,12775,68393,20910,71707,0,18887,0,64003,61443,0,93511,0,0,0,0,0,0,0,0,20809,17353,56964,55727,45833,
0,0,56246,0,0,83636,0,0,0,95833,0,0,36733,2379,0,80293,0,0,8137,0,0,0,27215,0,94737,100307,0,0,77768,0,4260,0,0,0,0,0,60417,72292,0,0,0,46791,40998,60958,67765,43263,115169,0,0,0,6369,15575,47643,18688,0,32343,0,0,40397,62190,66968,
0,25065,43129,70273,9505,0,33912,0,80108,55419,0,79794,0,0,0,104028,51454,0,0,0,19525,52566,67039,12744,39184,61502,0,0,0,0,0,35975,66790,6930,39117,13901,0,0,0,140384,0,0,0,72178,0,34177,0,0,77762,49789,0,0,0,41461,0,6873,27893,65549,0,27544,44746,
4283,50702,0,0,4039,23195,35187,0,63509,0,63891,0,0,0,0,2721,66512,38565,0,11314,21788,43356,0,66772,0,68593,0,0,110359,71297,25193,114130,0,23981,0,20493,0,0,0,0,61573,0,4442,55811,0,50714,0,67027,0,61391,0,0,82229,0,49922,1504,0,64206,0,38594,0,
60987,0,0,0,9141,0,0,8811,0,72833,49452,0,0,0,1803,87356,0,0,31729,0,0,34743,0,47658,1256,0,0,68731,35238,0,0,0,99203,0,34530,0,0,0,29484,0,0,48076,16353,0,136236,28253,40199,0,0,16829,39747,53579,38280,0,10824,0,0,0,5688,152904,0,
10385,118391,33062,0,0,0,0,0,53752,0,0,0,1265,61400,53908,0,0,0,0,0,0,0,12351,0,0,0,87632,65688,24001,47309,0,3983,6137,6012,18789,0,0,3529,30200,35450,61276,53618,0,2653,64371,29512,106190,0,0,0,0,0,0,24809,0,85861,72011,1428,35478,0,27702,
47512,0,0,7082,3130,85739,56194,18265,22943,54245,0,11587,0,0,0,26460,30734,81096,37595,36920,0,5454,0,0,0,0,23181,4733,9249,0,0,792,0,0,0,34668,0,34779,5266,23626,0,82430,0,0,0,108855,24767,0,0,0,0,0,79783,45068,30702,0,0,36958,0,24079,17943,
0,0,0,0,73995,4394,0,84419,0,40973,0,0,0,26505,0,0,0,0,0,34072,0,0,18438,40663,0,0,0,114300,18961,0,0,0,0,0,79898,11233,0,0,48166,0,49363,0,0,0,0,0,0,37749,0,44941,79029,4251,0,37014,0,8790,7046,66064,0,0,0,
12140,0,0,20310,73600,30897,0,0,0,0,0,0,10627,54220,40387,0,0,97086,111585,53322,20562,0,97736,0,5308,27386,0,0,0,0,0,0,46803,0,0,36673,63152,0,79266,0,0,0,47486,0,0,0,81573,13787,63962,39441,7635,0,0,9979,56411,38522,63823,15945,0,146870,1850,
12494,59873,0,3477,0,10422,70361,22933,57631,0,0,3642,44271,0,3256,17526,0,80574,19422,0,0,0,24719,51810,20896,0,16920,67520,0,25457,11869,0,0,42602,31151,0,31877,0,13946,0,0,64769,21310,0,0,19970,88941,105168,0,28592,0,97518,0,25259,35539,0,0,0,0,0,0,
0,0,15231,0,0,0,0,23637,21571,12749,0,0,32780,0,41866,73245,0,14232,18313,62976,0,56949,0,0,147257,62597,0,0,27600,8830,0,53902,0,0,0,0,0,23650,43312,0,62312,0,53433,0,28215,56901,40522,0,0,50889,0,0,0,0,36483,0,146329,30520,4045,0,0,
0,18660,0,100455,4517,0,0,0,55791,0,0,73141,0,0,0,0,0,0,61224,17995,23001,0,0,0,45173,0,59073,0,49210,88902,58536,0,0,18439,0,54460,3041,0,5124,60369,0,55935,0,0,0,49796,36300,0,0,0,84910,16930,84091,46535,0,0,0,23242,33463,0,0,
14076,2268,40033,45699,49034,67142,0,49196,0,50459,51646,0,51536,0,0,0,0,12054,0,60923,162182,77222,0,20711,0,28461,0,43022,31090,0,0,73448,17726,13635,5368,3039,0,0,6270,0,0,21109,12387,35523,0,39100,0,90407,33975,0,0,49800,0,0,14264,42498,0,0,0,114315,29180,
0,6972,87269,0,70433,0,50422,0,20517,83816,57095,0,0,39906,59294,0,0,0,44337,116763,0,104227,0,0,0,0,0,52903,54285,11093,20986,88000,0,0,0,0,0,0,0,0,33547,57721,85842,0,5955,5145,0,29996,0,0,0,37881,0,0,84803,0,43512,0,42745,0,87173,
0,62751,0,58869,0,0,0,108579,0,58956,0,19526,0,38323,54592,107534,96298,28019,68060,0,0,34423,70479,47444,72898,22913,138063,0,0,0,0,0,77942,0,34994,0,0,25315,25843,0,0,0,54848,126637,47253,42790,0,10724,0,0,61733,0,19693,58933,80285,133091,16728,29473,0,0,0,
3001,0,5902,9149,0,27566,0,0,57866,43552,0,0,0,32738,6963,0,57299,19609,46308,0,0,0,9344,0,30850,54678,29794,0,0,22841,29938,41580,0,20391,0,0,0,0,25180,27185,0,0,0,72146,0,38485,0,0,19613,51486,0,22585,0,0,0,0,77287,118448,0,0,23787,
